282,cluster_691_696,1158,0,282,258.00856309057144,0.993624526615585,car-10,balanced
379,2518,1158,0,379,258.7114288756971,1.3317751598480718,car-44,balanced
446,2518,1189,0,446,234.81160458312908,1.7267227749427714,car-11,min_length
459,2518,1159,0,459,247.74504232107523,1.6842828553232791,car-48,balanced
480,2496,1184,0,480,280.2972891377285,1.55678864289416,car-26,max_speed
481,2495,1911,0,481,287.4795572933709,1.521056771443729,car-6,balanced
499,2518,1159,0,499,247.74504232107523,1.83106131766082,car-9,balanced
514,2518,1185,0,514,194.79720518358525,2.3987650481553335,car-98,balanced
528,2496,1185,0,528,220.74320950323968,2.1744723250159836,car-31,max_speed
536,2496,1184,0,536,232.8084476935482,2.0930199573949175,car-0,balanced
537,2496,1189,0,537,213.26876745860326,2.2890450580232153,car-4,balanced
539,2518,1159,0,539,200.25620087689498,2.446865554496469,car-101,balanced
558,2518,1158,0,558,211.2225874315168,2.401602657372979,car-23,max_speed
560,2496,1911,0,560,242.06414997446058,2.1031239410900855,car-3,balanced
560,2518,1158,0,560,211.2225874315168,2.410210552202273,car-96,max_speed
565,2518,1158,0,565,211.2225874315168,2.4317302892755075,car-95,max_speed
566,2496,1184,0,566,232.8084476935482,2.21016659680135,car-5,balanced
578,2495,1159,0,578,224.1287710712794,2.344431475454955,car-8,max_speed
605,2496,1162,0,605,221.52633484841016,2.482774792335021,car-18,balanced
613,2518,1185,0,613,194.79720518358525,2.860783997119104,car-149,balanced
627,2496,1158,0,627,237.16859175117125,2.403353647257068,car-22,balanced
627,2496,1184,0,627,232.8084476935482,2.4483647635944283,car-73,balanced
628,2568,1189,0,628,276.25796313687454,2.066579672225516,car-141,balanced
628,2568,1185,0,628,283.73240518151096,2.0121391863712765,car-189,max_speed
629,2518,1910,0,629,209.03730122200062,2.7354839470057195,car-66,min_length
633,2496,1162,0,633,221.52633484841016,2.5976800719802786,car-107,balanced
634,2496,1909,0,634,227.35065248043057,2.535130777393513,car-83,balanced
634,2568,1185,0,634,283.73240518151096,2.0313634461136774,car-133,balanced
637,2495,1911,0,637,239.99071584919056,2.4129721312003083,car-17,balanced
639,2496,1159,0,639,226.20220519654941,2.568096497575402,car-2,max_speed
639,2495,1909,0,639,225.27721835516056,2.5786410856390245,car-34,balanced
641,2496,1184,0,641,232.8084476935482,2.50303319531743,car-78,balanced
644,2568,1158,0,644,300.1577874294426,1.9504892758851604,car-32,balanced
646,2568,1184,0,646,295.7976433718195,1.9853867683946411,car-110,balanced
653,2496,1158,0,653,237.16859175117125,2.5030142450699606,car-84,balanced
660,2496,1909,0,660,227.35065248043057,2.6390951310405653,car-163,balanced
679,2518,1159,0,679,200.25620087689498,3.082415049170877,car-153,min_length
691,cluster_691_696,1189,0,691,186.61989735382318,3.3661031170262237,car-13,min_length
693,2496,1158,0,693,237.16859175117125,2.65633824170518,car-118,balanced
696,2496,1162,0,696,221.52633484841016,2.8562169511821076,car-43,balanced
696,2518,1185,0,696,194.79720518358525,3.2481332169574166,car-67,min_length
699,2496,1159,0,699,226.20220519654941,2.809232318943984,car-42,balanced
706,2495,1909,0,706,225.27721835516056,2.8490150335855264,car-28,min_length
708,2568,1185,0,708,283.73240518151096,2.2684626496032863,car-145,balanced
713,2496,1909,0,713,227.35065248043057,2.8510224673210955,car-38,max_speed
721,2568,1909,0,721,290.33984815870184,2.25754249584187,car-41,balanced
724,2496,1184,0,724,232.8084476935482,2.827138897675225,car-100,balanced
726,2568,1159,0,726,289.1914008748207,2.2822255364560005,car-192,balanced
728,2496,1159,0,728,226.20220519654941,2.9257812992721317,car-40,balanced
730,2453,1909,0,730,236.03171799518938,2.811640610309371,car-7,max_speed
732,2495,1911,0,732,239.99071584919056,2.7728345369523173,car-1,min_length
732,2568,1184,0,732,295.7976433718195,2.249695223629841,car-76,balanced
733,2568,1158,0,733,300.1577874294426,2.2200444708444453,car-154,balanced
734,2518,1911,0,734,216.11814565480614,3.0875367972966323,car-103,min_length
740,2568,1159,0,740,289.1914008748207,2.3262353952857304,car-82,balanced
742,2496,1184,0,742,232.8084476935482,2.897426881319084,car-115,balanced
744,2568,1184,0,744,295.7976433718195,2.2865754731975434,car-202,balanced
747,cluster_691_696,1185,0,747,194.0943393984596,3.49876720359573,car-16,min_length
751,2496,1162,0,751,221.52633484841016,3.081923750485291,car-170,balanced
752,2568,1158,0,752,300.1577874294426,2.277589961903169,car-79,max_speed
767,2444,1159,0,767,242.65864868107064,2.873471566180036,car-195,max_speed
783,2496,1162,0,783,221.52633484841016,3.213244070079871,car-53,max_speed
787,2496,1162,0,787,221.52633484841016,3.229659110029193,car-122,balanced
790,2496,1185,0,790,220.74320950323968,3.253471849929218,car-119,balanced
791,2518,1909,0,791,201.40464816077613,3.570378914576377,car-121,balanced
792,2568,1189,0,792,276.25796313687454,2.606259714016893,car-225,balanced
794,2495,1911,0,794,239.99071584919056,3.0076921070220486,car-37,max_speed
796,2568,1909,0,796,290.33984815870184,2.492377013439846,car-262,balanced
802,2495,1159,0,802,224.1287710712794,3.2530000749392283,car-30,min_length
805,cluster_691_696,1185,0,805,194.0943393984596,3.770425165856175,car-15,max_speed
805,2568,1159,0,805,289.1914008748207,2.530566882709477,car-45,min_length
810,2518,1159,0,810,200.25620087689498,3.6771077906162155,car-196,balanced
814,2496,1185,0,814,220.74320950323968,3.3523115010663083,car-57,balanced
821,2496,1911,0,821,242.06414997446058,3.083329920776715,car-71,min_length
822,2496,1185,0,822,220.74320950323968,3.385258051445338,car-187,max_speed
824,2518,1159,0,824,200.25620087689498,3.7406627400836565,car-160,balanced
827,2495,1911,0,827,239.99071584919056,3.1326969427043254,car-35,balanced
827,2568,1158,0,827,300.1577874294426,2.5047432160823413,car-229,balanced
867,2568,1189,0,867,276.25796313687454,2.8530646111775835,car-12,max_speed
884,2568,1159,0,884,289.1914008748207,2.7789082289629534,car-290,balanced
889,2496,1159,0,889,226.20220519654941,3.5728290866111614,car-54,balanced
898,2496,1185,0,898,220.74320950323968,3.698250280046124,car-166,balanced
899,2496,1189,0,899,213.26876745860326,3.832125711662701,car-171,balanced
901,2568,1911,0,901,305.0533456527319,2.6850743345832693,car-75,min_length
905,2444,1184,0,905,249.26489117806943,3.3006143337672618,car-161,max_speed
906,2518,1158,0,906,211.2225874315168,3.8993763576701066,car-228,balanced
908,2495,1184,0,908,230.7350135682782,3.577500149149579,car-27,min_length
911,2496,1911,0,911,242.06414997446058,3.4213319827376214,car-69,balanced
915,2495,1184,0,915,230.7350135682782,3.6050799961143887,car-55,balanced
916,2444,1158,0,916,253.62503523569248,3.283300767029656,car-109,balanced
918,2518,1158,0,918,211.2225874315168,3.9510237266458694,car-232,balanced
926,2444,1159,0,926,242.65864868107064,3.4691455935889355,car-255,balanced
928,2568,1159,0,928,289.1914008748207,2.917224928142105,car-146,balanced
933,2496,1159,0,933,226.20220519654941,3.7496620222814547,car-124,balanced
945,2453,1158,0,945,245.84965726593006,3.4943750528057462,car-29,balanced
965,2568,1185,0,965,283.73240518151096,3.091901775236118,car-281,balanced
976,2496,1159,0,976,226.20220519654941,3.9224760275956054,car-179,balanced
979,2496,1159,0,979,226.20220519654941,3.9345328186640347,car-129,balanced
979,2495,1185,0,979,218.66977537796967,4.070064088471482,car-143,balanced
983,2518,1909,0,983,201.40464816077613,4.437019561350921,car-249,max_speed
984,2495,1184,0,984,230.7350135682782,3.876938487624654,car-39,balanced
987,2496,1159,0,987,226.20220519654941,3.9666842615131794,car-62,min_length
988,2496,1162,0,988,221.52633484841016,4.054514867482647,car-70,min_length
992,2495,1911,0,992,239.99071584919056,3.7577211211157087,car-59,balanced
995,2495,1184,0,995,230.7350135682782,3.9202782471407835,car-25,min_length
997,2444,1159,0,997,242.65864868107064,3.73513839828096,car-89,max_speed
999,2496,1159,0,999,226.20220519654941,4.014911425786895,car-152,max_speed
